100	5	机箱外观：机箱的外观很小，很潮。早就想买一个小机箱了，不占任何空间，非常适合办公使用。 性能配置：i5的9400，英特尔的cpu牙膏厂名不虚传，每一代的性能根本没什么提升，根本干不过amd的，7**。到现在还是14**的。 其他特色：想说的是显示器，显示器窄边23寸，显示效果很好，画质清晰，配上win10的系统。 散热性能：散热还可以，平时温度不高。想说的是东芝的机械硬盘真心不怎么样，温度高，还有滋滋声。所以配上了海康的固态e200p。 跑分评测：海康的固态果然是神器，现在噪音很小，也很稳定了。 售后服务：不明白的是，加了固态相当于拆机，我把固态放在了机箱顶部，这样就不会影响机械硬盘和固态硬盘的散热，非常好啦
101	5	完美的一次购物，因为急于给孩子解决在家线上上课的事情，昨天晚上8点半左右下单，考虑到目前的特殊情况，心里其实有准备没那么快收货，但京东物流一如既往的强大，我们今天上午9点左右就拿到电脑，装好，运行，一切顺利！这应该就是我一直信赖京东物流的最好解释，昨天同时成了京东plus会员，期待京东越来越好！加油?
102	5	这台电脑我选了很久，搞活动买的，主要适用于孩子上网课，显示屏比较大气，主机箱非常的袖珍，但是做工还是挺不错的，外观也挺好看，没有光驱，相信联想的品质，都是正版的系统和软件，联想的软件用起来还是很贴心的，总体来说性价比很高，值得你选购。
103	5	联想电脑套装收到了。京东物流一如既往的飞快。电脑非常的漂亮。机箱非常的小巧，造型漂亮，关键是不占地方。开机速度飞快。软件安装很简便，自带电脑管家和杀毒软件，非常的贴心。鼠标和键盘用起来很顺畅，不愧是大牌产品，质量非常不错。
104	5	外观设计漂亮，做工精致，尺寸大小合适，性能稳定，东西很不错，非常值得购买
105	5	还是大品牌值得信赖！太爽了！质量没得说，必须赞！包装就很专业！安装简丹方便！连接线都很好！屏幕?很好，绝对可以一饱眼福，键盘的感觉也很爽！主机噪音小，小巧不占空间！鼠标也很好用。联想的品牌我们都在用，上班也是用的这个品牌，生活工作已经离不开联想了！给产品点个赞！?保修时间很长！
106	5	机箱外观：小巧精致可爱，不占地方，做工扎实，USB接口有4个。 性能配置：办公还是够用的，原装系统，还有送Of家庭版。 散热性能：散热效果非常不错，工作噪音小。 售后服务：售后服务人员的态度好，帮我分区，激活产品。送货速度快。
107	5	公司采购，京东速度很快，隔天就到！外观包装很大，但是机箱超级小，特迷你型，不占用地方，但是就怕后面出问题的话，配件不好配！自带系统激活很繁琐，而且要邮箱密码等，还是直接换个系统方便多了，开机速度快，办公用还可以，暂时没有卡顿现象，显示器显示效果也好！办公用没去跑分之类的，总体感觉不错，性价比也高！
108	5	电脑到手感觉太棒了！首先是键盘鼠标，太有质感了！打字特别舒服，反应也很灵敏！赞一个！再来是机箱！小巧精致，银灰色感觉特别的高大上，前面有四个USB口，满足了我的需求  ，市面上大部分是两个口的基本不够用，还要另外买个USB接口，然后是开机速度，真的很快，刚刚配置更新都嗖一下过去了，墙裂推荐买它！PS，今年五月份在电脑城配了台三四千的电脑，没用多久运行速度就很慢，店家勉勉强强送了套飞燕的键鼠&hellip;反正很垃圾就是
109	5	更换电脑，选择了销量最高的一款，联想电脑也值得信赖。这个电脑显示器是23寸的，果然和以前的旧电脑比起来看着不错了很多。系统是Windows10的，运行起来速度也挺快，平常日常使用应该是没有什么问题的。送货很快，包装完好。
110	5	非常满意的一次购物，主要是京东的效率是真的高，虽说疫情后期快递恢复了很多，但是像京东效率这么高的，实数除了京东再没有第二个了，真的很棒，解决了很多的问题。性能质量看用了，装起来再说相信京东的售后服务绝对没问题！
111	5	机箱外观：外观非常小巧玲珑 漂亮 颜值非常的高 性能配置：性能非常给力 很好 散热性能：散热很好 声音非常小 静音 给力 跑分评测：跑分很不错 性能强悍 售后服务：售后服务非常满意 有问题第一时间给你解决 其他特色：外观漂亮 颜值很高 性能很强 值得拥有
112	5	机箱外观：包装很严实，快递特迅速，服务也到位，综合起来特别的满意，银色也是白搭的办公室喜爱色！ 性能配置：性能的性价比绝对很高，已经很对得起价格了，办公室日常处理用的，已经能够满足全部的需求了。 散热性能：散热没有问题，也没有多大的噪音，满意！ 跑分评测：没有跑分，但是日常办公没有丝毫的卡顿。 售后服务：联想大品牌，售后还是特别信任的。 其他特色：推荐京东购物?，品质有保证，送货有保障！
113	5	机箱外观：主机小巧可爱，质感很好。 性能配置：配置不错，台式机配置高。 散热性能：双风扇散热效果好。 总体感觉不错，运行稳定，反应速度快，手感很好，键盘鼠标用起来很顺畅。组装也简单，小学二年级的小朋友第一次都会自己装机了。显示器够大，看起来爽。
114	5	性能配置：性能不错，运载很快，就是无线接收差了一点. 我买了个新无线接收器，一切就OK了 机箱外观：外观也非常好. 机箱很小，很方便 散热性能：三热也不错，没有噪音 跑分评测：运载速度快，特别是开机，比我的老电脑快多了
115	5	联想电脑，大品牌值得信赖！机箱外观设计新颖大方，小机箱很漂亮，拉丝金属设计，大气上档次！性能配置性价比很高，8 I5+8G1T高速硬盘设计，散热性能也不错，跑分性能很好，常规办公没问题，自带正版Windows10系统，Office2019办公软件。推荐购买！
116	5	电脑当天凌晨一点下单下午就收到了，京东物流超给力的，谢谢京东快递师傅亲在送货上门，电脑已经安装使用两天了，使用效果很好，无明显的噪音开关机杠杠的，运行能力快，还是正品好啊。
117	5	昨天下单，今天就收到了，京东物流就是这么快而且快递小哥还是送货上门，不得不为京东点赞！不仅如此，京东做活动的力度也真的是非常的大，非常喜欢用联想的产品，公司很多电脑都是用的联想。。这次更满意，主机非常小巧，才一个文件册大小，超级迷你。但速度却是杠杠的，推荐推荐！
118	5	绝对的五心呢！快递太快了吧，包裹包装很好的，快递小哥服务也超棒??主机小巧，材质超棒，装机巨简单，！！！就像笔记本一样，使用体验超棒！没的说，主机前四个usb3.0的接口，可以说很多了！后面同样四个usb接口！噪音小太棒了
119	5	联想大拼盘值得信赖。京东物流还是那么迅速，还买了很多东西&ensp;都非常满意&ensp;&ensp;，物流公司的态度比较想象中要快太多，晚上下单 没想到第二天就收到快递小哥哥的电话了、以后还需继续关注！电脑用着没问题。给客户买的用来做系统应用的。京东物流还是那么迅速，还买了很多东西&ensp;都非常满意&ensp;&ensp;，物流公司的态度比较想象中要快太多，晚上下单 没想到第二天就收到快递小哥哥的电话了、以后还需继续关注！电脑用着没问题。给客户买的用来做系统应用的。小机身大作为！主机小巧玲珑不占地方省空间，显示屏色彩清晰，大小合适看着不累眼，性能方面办公非常够用，运行速度很快，插孔很多，联想键盘打字用着很舒服，鼠标手感很好，总体完美！
120	5	机箱外观：整体完好  无破损 性能配置：学生电脑够用 散热性能：整体来看散热很棒 跑分评测：跑的快
121	5	之前的手提坏了，所以趁618活动买了这台电脑，屏幕出乎我想象，很大，哈哈，主机很小不占位置，目前觉得很不错，嘻嘻之前的手提坏了，所以趁618活动买了这台电脑，屏幕出乎我想象，很大，哈哈，主机很小不占位置，目前觉得很不错，嘻嘻
122	5	机箱外观：小巧玲珑，非常美观 性能配置：在家办公，配置够用了 其他特色：主要说明一点，物流超快，晚上20点下单，第二天10点就到了。点赞
