91	5	挑了好长时间，还是得买苹果原装的，耳机做工精致，音质清澈，低音干脆有力，细节还原的特好。真是一分钱一分货，大爱，超喜欢。
92	5	蓝牙耳机已经有好几个了，但是一直觊觎airpods这款，苦于价格，一直没有出手，终于达到了心里价位?！下单第二天就到了，京东自营的物流还是很棒的，迫不及待打开包装，依旧是苹果原有的风格，白色加简洁紧凑设计，耳机的外观也很惊艳，做工也依旧是苹果的精致品质，连接手机也很方便，基本自动连接，不用手工设置，音质也还尽如人意，总之，还是喜欢苹果的所有商品。
93	5	本人卖的这款是支持无线充电，续航比起来一代有提升；低延时，可以玩游戏，这一项爆打其它无线耳机，外观辨识度高，有人觉得很潮；Siri玩法更丰富，支持直接召唤Siri，速度很快。对于信息查询，有时候很方便，本人几乎全天候的佩戴，舒适且无感，某种意义深度工作时间的时候的长时间在线，入耳的舒适感是所有我用过的耳机里面最好的，耳机充电非常快，电量在20出头的时候开始充电，大概一个会（30分钟左右）回来就有80多了，体验上真是好。苹果还是苹果，京东的物流很快，之后外部质量也很好，没有挤压或者摩擦。一次很好的购物体验。
94	5	蓝牙耳机质量很不错，价格实惠，值得购买。维，【★F B 2 5 5 5】-令页卷在买，半价呦！多少年了一直买京东，从来不知道还有补贴，不过知道它的人不多，经常省个百八十不成问题，不光这一个，所有商品基本都有， ~ 维，【★F B 2 5 5 5】半价哟，所有的产品满分，服务满分，售后也满分，物流满分特别说一下物流速度真的很快，上午买下午送到，有问题也及时解决，问我为什么喜欢在京东买东西，因为送货速度快，售后好，然后是包装令人满意，完了纸盒纸箱还可以再利用，重点是产品真的非常好，每次打开包装都惊艳到了，各种高大.上，京东购物这么久，没有一次失望过，每次评价都是全五分。你懂得哦，这个徽伈可以享半价哦！无论是服务还是产品本身都满意，所以我会推荐朋友们来京东购物的。希望能推出更多优惠。
95	5	音质非常完美，比有线的音质还好。耳机电池耐用，与最大音量听了一小时，还剩76%。入耳式刚刚好。配合酷狗音乐播放器音质完美。如果不是经常把耳机摔在地下，一般质量是没有问题的。相信苹果质量相信苹果的耳机！用来跑步比有线强大多了。
96	5	耳机很不错，早上下单，下午3点送到，回来立马叉开使用，我买了全套苹果的生态产品，测试非常的顺畅，链接反馈快，耳机音质还可以，带上去后控制听歌，好像是有什么防丢功能，任何一个拿下来后，会自动停止播放，这点做的非常高科技，截止目前使用没发现不好的地方，我购买的是充电款，电容量足够我用，也耐用，推荐一下
97	5	拿到手啦，半夜冲动下单，醒来就拿到手了。自己贴了几个小花上去，瞬间少女心满满，太喜欢啦。 耳机音质超棒，戴着耳朵一点也不会痛，只要不是动作太剧烈一般不会掉。 续航能力也不错，因为买来也没用多久，只充了一次电，具体用多久会彻底没电没试过。 做工精细又好看，爱啦。 总之，真香～艾瑞巴蒂买起来，早拥有早快乐～
98	5	才下单两天就降价，联系了客服价保，成功价保退款！耳机很好，前几个月就打算要买了，考虑了很久才下定决心拿下虽然不是很贵的东西。苹果的产品杠杠滴，耳机做工精致丝滑，打开就迅速连接，音质也很好的哦！蓝牙连接打游戏没有延迟的情况，续航能力强，耳机戴着跑步也不会掉。还送了一大盒的酒精消毒片呢，京东物流没得说，一如既往的快快快，服务也非常的好，非常到位哦！！！
99	5	做工质感：很有质感，上手感觉很好 音质音效：音质没得说呢，用过apple产品的自然明白 舒适度：很舒服，戴久了不会不舒服 续航能力：充满的感觉可以续航2天吧 其他特色：两台手机、一个iPad都可以连，不过要登陆同一个Apple-ID才可以
100	5	做工非常好，确认是正品，非常喜欢！！！ 做工质感：做工非常精致，非常喜欢，满意 音质音效：音质非常好，不愧是苹果的设备，太好了！ 舒适度：带着非常舒适，设计很人性化 续航能力：续航能力还不错。完全够用 其他特色：快递很给力。隔天就到了！
101	5	Airpods，质量没得说。比其他牌子的要强太多了。以前觉得太贵了，不舍得。这次活动力度大。果断入手。链接快，没延迟。续航能力长。目前为止尚未发现缺点。轻微运动也可以。不会掉。总体来说非常满意。京东快递也赞一个。早上买，下午到了。
102	5	漂亮好用，使用很简单，带耳朵上也不容易掉，有一晚上戴着一只耳机睡着了，第二天早上居然也没掉，原声，不失真，无延迟，官网查询是正品。推荐推荐推荐
103	5	首先物流速度是非常牛B的，给京东物流点赞?上午下单，下午就拿到了！而且是Apple产品京准达订单，目前是限时免费的。平时京准达服务要43元服务费呢！京东物流服务质量，没话说，售后质量也是最棒的！最值得信赖的购物平台！说说AirPods本身，因为有体验过朋友的AirPods，确实是非常好用，非常方便，所以我决定也入一个。音质方面也比原装有线的好一些。毕竟一个220，一个1200，价格在那摆着。做工方面非常精致，可以说是我体验过的最好的苹果配件了。续航是真心#，听了一下午的歌，打了好几个电话，电量还有40%，官方宣布说5小时一点也不假，声音开小点，甚至能更长。和iPhoneX，iPad无缝衔接，非常之流畅。简直对这款产品爱不释手，喜爱程度不亚于iPhoneX，非常值得购买的产品了，可以不用纠结价格了。京东的AirPods价格一天一个样，大致稳定在一千一左右，最低的时候一千，上下浮动也就100。目前世界上最好的真无线耳机！非常值得购买的苹果配件了，开箱带上的瞬间，我@了！太难以置信了，这种感觉只有苹果能做到！只能说早买早享受，无线，无繁琐，只有妙不可言！
104	5	有线耳机坏了，一直想买个无线的，但过年在乡下，加上疫情，实在是不方便。昨天一回城里，看到有做活动，立即下单，今天就到了，京东很给力，情人节快乐。操作简单，戴上耳机，听歌看剧非常方便。音质效果强大，外观时尚简约，口袋就可以装上，随处都可戴上它，挺好。
105	5	苹果的耳机确实很不错，外观漂亮，手感舒服，佩戴舒适。翻盖自动开机连接，非常迅速。入耳后有提示音，舒适度很好，也不会滑脱。音质尚可，没有期待的那么高，毕竟价位在这。最喜欢的是续航和充电。耳机仓能连续给耳机充电四五次，耳机本身连续四个小时左右，最关键的是耳机没电后放回耳机仓15分钟充满，这速度还有谁？
106	5	耳机非常好，给女朋友买的，她很开心，非常实用，我觉得算下来每天都用，不算贵，那种买来放着不用的才贵，这个耳机太实用了，很值，音质咱也没啥要求，感觉挺好，不好咱也听不出来，外观可以，中规中矩，很喜欢这个耳机啦。
107	5	做工质感：太精致了，不愧是苹果的产品，后悔没有早点去买，感觉实在太棒了，超喜欢 音质音效：音质超棒，比其他耳机好多了，以后只会用苹果耳机 舒适度：非常舒适，带着几个小时也不会觉得耳朵不舒服 续航能力：拿到手有百分之七十的电，听了快两个小时了，还有不少电呢
108	5	苹果的产品，从设计，品质，和产品理念都是最好的！耳机贴合度很好，运动的也不用担心脱落，音质就不用说了，轻轻点击下首单曲，或继续播放，，语音控制。不过感觉应该是好多功能还是不会用，上网上攻略一下，产品的说明书太简单了。京东618最后时刻放大招，价格实惠了不少。原以为放弃了，没想到还是赶上了特价，于是就成了剁手党。
