417	3	外形外观：不错 屏幕音效：不错 拍照效果：一般 运行速度：一般 待机时间：不错
418	3	外形外观：个人不喜欢后面的壳 运行速度：还是可以 待机时间：还行吧
419	3	拍照效果：没小米的拍照效果好，其他的不知道买来给家人用的，视频像素真没以前小米的好，价钱差不多两年前买的1300多
420	3	物流很快，机子外观也还行，不足的是没有配耳机，还得自己去买
421	3	待机时间：一般 屏幕音效：不好 外形外观：挺好 运行速度：还行 拍照效果：可以
422	3	运行速度：刚开始还很流畅，不过用了几天就偶尔有点卡顿，网络也这样
423	3	手机其他的都还不错，毕竟价格不高，但是电池个人感觉不太好，电掉的很快
424	3	屏幕音效：还可以， 拍照效果：也不错 运行速度：过得去 待机时间：一天没有问题
425	3	拍照效果：比较差， 屏幕音效：分辩率低 运行速度：一般 外形外观：漂亮
426	3	运行速度：慢，卡顿。 拍照效果：有颗粒物，不清晰。 待机时间：可以。 外形外观：还好。
427	3	运行速度：有点卡 待机时间：比较长 外形外观：可以 屏幕音效：一般 拍照效果：可以
428	3	外形外观：还行 屏幕音效：可以 拍照效果：还行 运行速度：一般 待机时间：可以 其他特色：无
429	3	运行速度：以前华为荣耀都是玩游戏  这部不行新机玩王者老轻微卡顿 毕竟联发科cpu  其他还好  个人介意 那来玩游戏 不要购买
430	3	突然发现那些拼命晒图加好评的真是一道亮丽的风景，客观评价：速度很快，东西没说的那么好，但是一千来块钱也就这样了。
431	3	玩王者荣耀5分钟左右，手机就发热了，继续玩就继续发热。。无耐
432	3	充电快是快，就是。耗电也快，这点不满意，而且容易发热
433	3	外形外观：还好 其他特色：玩了一会儿就有点发烫应该没什么问题用段时间再说 运行速度：还行
434	3	感觉还可以，冲着内存买的，屏幕清晰度差点，用一阵在做评论
435	3	外形外观：还可以 屏幕音效：面的屏幕不好，音效还行 运行速度：可以 拍照效果：一般般
436	3	说送个膜，也没有&hellip;&hellip;&hellip;&hellip;手机用着一般，朋友用的是小米同价位的手机，感觉小米的要好用些
437	3	安兔兔跑分15万，麒麟710A，这个价位也就这样了，不能要求什么性能，只要后期不卡就行了
438	3	运行速度： 般般 待机时间：一般般 外形外观：还好 屏幕音效：一般般 拍照效果：还好 其他特色：没什么特别
439	3	老人机或者对手机质感没要求的，觉得能用就OK买这个性价比也挺好的，想买来主要为了打游戏或者重度手机党就不要考虑了，还是考虑华为的mate系列或者p系列吧，一分钱一分货
440	3	外形外观：速度还可以，不卡，但太厚了，有0.8cm, 比较重，以前的华为手机都是轻薄的，这个不满意
441	3	外形外观：外观还行吧！ 运行速度：运行速度不怎么流畅，有时卡顿。 待机时间：就 待机时间算优点
442	3	6+128一个软件不开，运行内存只剩2.4G，不知道将来会不会发现到128+128，日常基本够用，和平精英非常卡。
443	3	运行速度：很好 外形外观：漂亮  拍照效果：一般 屏幕音效：屏幕不错，音效不好 待机时间：电池消耗很快
444	3	其实手机很轻材质千元机还是不错啦，但是像素没说的那么好，手机屏幕倒是挺大的感觉就是操作反应不是很快，
445	3	外形外观：外形还是beautiful 拍照效果：一般了，效果可以 运行速度：感觉有点卡顿，也不知道是我的感觉还是机子本身的缘故
446	3	外形外观：很好看 屏幕音效：好 拍照效果：可以 运行速度：不快 待机时间：2天 其他特色：没有，买个手机怎么一个耳机都没有。
447	3	新买的手机连保修卡，电子发票都没有 运行速度：慢 拍照效果：良好 屏幕音效：良好 待机时间：一般 外形外观：好
448	3	宝贝包装完好，没有破损！这款手机外形非常酷，非常的娇贵！这是我的第三款华为手机！全面屏，拍照效果好的不得了，这种价格能买到这种大内存手机，不错！手机18号当天下单当天收到的，马上又推荐同事买了一个！同事19号买的，告诉我有耳送？！！！不甘心，和客服交涉未果！差一天就是这种待遇！亏我还介绍同事过来，真的心情非常不好，寒心！
449	3	外形外观：屏幕一碰就花。 运行速度：同价位不如360n7。 待机时间：正常看小说，一天充两回。原来的3607屏幕摔坏了急等着用，看到华为大品你买了一台同价位的用了一周以后的感觉华为确实不错，下次再换手机还买360。
450	3	待机时间：8.9个小时 外形外观：可以
451	3	帮亲戚买的，说是挺好的
452	3	一直在使用华为，支持国产。
453	3	华为荣耀手机，京东自营的。
454	3	还可以吧，性能要求不高
455	3	一包吧，老人用着还可以
456	3	刚到手还不知道好不好用
457	3	外形外观：啦啦啦啦啦啦啦啦！！
458	3	外形外观：不错 屏幕音效：一般
459	3	给婆婆买的，婆婆说还行
460	3	手机样子大概还可以^&omega;^买给女朋友，心情还不错的亚子
461	3	其他很好但是手机一直在闪
462	3	没有耳机，物流速度很不错
463	3	外形外观：外观不错后续体验追加
464	3	除了屏幕有点脏，其他都还行，膜也帮你贴好了，挺好的，就是王者的时候会掉帧
465	3	运行速度：一般般吧
466	3	试试看再来评价
467	3	运行速度：游戏较卡
468	3	拍照效果：拍照不清晰，好暗。
469	3	一分钱一分货，也就那样吧。
470	3	外形外观：外观还可以，中规中矩的。 屏幕音效：AMOLED屏幕，屏下指纹。屏显效果一般般，看了老是感觉眼睛痛。扬声器音量比较小。 拍照效果：拍照效果一般。毕竟这个价格。 运行速度：运行速度有点卡。不过没有影响日常使用。64g的储存内存有点小。 待机时间：待机时间目前是一天一充。 其他特色：九百多块钱买的，感觉挺便宜的。比较具有性价比。
471	3	略卡略卡，不知道是我什么问题。
472	3	快递员服务很好
473	3	待机时间：还行吧
474	3	手机不错 外观可以
475	3	还好还哈哈哈哈
476	3	还行。用短时间在看
477	3	才收到，用后追评
478	3	外形外观： 外观小很了
479	3	运行还可以，没搞活动不够优惠
480	3	外形外观：外观可以。像素不好
481	3	待机时间：和3000mA的差不多 拍照效果：一般
482	3	可以，还是不错的
483	3	能用，给小孩玩的
484	3	外形外观：较精致，手感挺好的。
485	3	疫情期间，配送速度很快，辛苦配送小哥了！
486	3	一直以为20，是10的升级版，我觉得我错了
487	3	给老爸买的，说可以，用起来不错
488	3	待机时间：别的都还好就是电量消耗比较快
489	3	总感觉电用的快  是我听网课了吗
490	3	头天下单，第二天到货，正使用中，用一段时间再来评
491	3	只有游戏卡  其他还可以
492	3	物流非常快，可是手机拍照真的不好
493	3	用了一段时间感觉还行，以后再说。
494	3	外形外观：蛮好看，就是没贴手机膜
495	3	外形外观：外观还可以 待机时间：还不错
496	3	一分钱一分货，外观好看，物流也很快，
497	3	这个外包装，能给几个星！！满星都是给快递小哥的
498	3	网上买手机?，没有实体店看的更清醒。
499	3	感觉样子配置对得起这个价格了 还行吧
500	3	可以。一分钱一分货。能把华为的遥控带上就好了。
501	3	从外观和使用效果上来说，一般
502	3	刚到手.物流很快.手机一般般.买给小孩用.问题不大
503	3	挺好看的，声音不是很大，充电快
504	3	外形外观：100分 运行速度：50分 待机时间：90分
505	3	挺好的，没什么问题，就是没耳机
506	3	外形外观：青春，确实很青春，看着颜色挺亮
507	3	外形外观：挺漂亮的手机 拍照效果：挺漂亮的
508	3	疫情期间，快递小哥很辛苦，希望疫情赶快过去，期待春暖花开
509	3	其他特色：用了几天手机就出问题，要返修。
510	3	手机刚收到就降价10元，唉，该说点啥好。手机如何待评价
511	3	手机还行，一分钱一分货，反正也不是我用的
512	3	目前还看不出问题，让小孩用用再说
513	3	运行速度：一般，看视频会卡，其它还在观望中
514	3	外形外观：粉萌粉萌的，很清新。第二天就到了
515	3	拍照效果：很立体，还不错 其他特色：整体还好，能用
516	3	买给爸爸用，目前为止没有什么大问题，还可以吧
517	3	外形外观：好看 拍照效果：还好吧 待机时间：不是很理想
518	3	货以收到。手机盒很脏。希望手机好用
519	3	相比某些品牌网络不如人家，华为与荣耀的通病。其他还可以吧。
520	3	运行速度：只有一个字卡，别的没问题，凑乎用吧！
521	3	手机还不错，京东越来越不地道了，双十二拍的，第二天就降价。
522	3	还行吧，一分钱一分货。质感不是特别好。
523	3	给孩子买来上网课的。一分钱一分货，期望不要太高。
524	3	买了就降价   外观还行   运行速度快
525	3	上手轻薄。运转一班。老人用适合。
526	3	还可以，买给父母用的
527	3	不错，物流挺快的。。
528	3	总体来说  这个价位的手机还可以， 一分价钱一分货！
529	3	外观不错。拍照效果不佳，颜色不对。
530	3	还没使用，不过看起来就是千元机的品质
531	3	外观可以，拍照一般！
532	3	千块机这样挺好了，能玩和平精英，可惜没耳机
533	3	一般般，一分钱一分货，拍照还可以，电池还行
534	3	还行，买给父母用的。
535	3	不错，老人用很合适。
536	3	答应的卡呢，你干脆说没卡还好些，就知道骗人
537	3	拍照效果：拍照效果一般 其他特色：人脸识别不灵敏
538	3	咋说呢，，就是还可以吧
539	3	吃鸡不能开极限zenlu
540	3	说好的6期免息呢?
541	3	还可以吧！在天猫旗舰店2600多就可以买到了
542	3	七号色很好，但等了半个月也没等到我想要的蜜语红。
543	3	外形外观：还行 屏幕音效：屏幕不怎样
544	3	运行速度：差 其他特色：一般 屏幕音效：一般 外形外观：好
545	3	手机电池耐用，充电快，就是有时候会卡顿。
546	3	还行吧
547	3	待机时间：费电是真的快，早上充满也没怎么看，中午就快没电了
548	3	外形外观：对于这手机，我只有失望两个字&hellip;&hellip;
