521	1	售后服务：新机网页都开不了，售后废话连篇，电话都不接
522	1	有一点裂纹，反应了他们都不管
523	1	电脑卡的厉害，也不知道是不是质量问题
524	1	没俩星期呢，卡成这**，四千多就买了个这*玩意？
525	1	买完就降价了，也不知道能不能补差价，四千五买的
526	1	才买没多久就降价  还不给退   差差差
527	1	质量不行，尤其是售后，基本解决不了问题。
528	1	过时的电脑，卡顿得基本不能用。
529	1	新机器就卡顿，明显别人使用过
530	1	线路钩到了，机子在地面侧倒了。结果就是不能用了。
531	1	没用一个星期就出现死机黑屏，长按电源开关关机后重启才恢复正常
532	1	东西不错，尽量去实体店或者*买，这里不靠谱
533	1	刚开机有坏点
534	1	性能配置：差
535	1	从没有买过这么差的电脑，经常卡死
536	1	只收到主机，键盘，鼠标，未收到显示器
537	1	需要开机两次才能正常工作，这是什么神机？！
538	1	售后服务：没有福利，也不送鼠标垫，现在买也享受不到618的活动福利，客服回复像机械性的回复
539	1	这个电脑玩游戏能，看到你怀疑人生。卡卡卡
540	1	售后服务：发票十天了还没收到
541	1	包装都裂了一大半
542	1	新电脑风扇有问题，退货
543	1	一个月不到，今天就开不了机了，等维修中。
544	1	卡的不要不要的
545	1	莫名其妙的出现网络连接不上
546	1	连鼠标垫都不带，够抠的
547	1	用了一个月只死过一次机
548	1	刚到货，直接蓝屏，请问这个是什么问题？
549	1	买了十多天就又降价了，而且还没发申请价格保护。
550	1	买的新电脑下载酷狗音乐，为啥出来的登录界面有别人的账号？
551	1	还行，就是电价小小的鼠标垫都不送一个
552	1	用了一个月就开始卡了，真是醉了
553	1	显示器有质量问题
554	1	这叫ips屏幕显示器？这叫欺诈
555	1	不能加装硬盘，不能安装软件
556	1	给个一星   有人出来处理下发票问题吗  发票到底是开了没有  为何不寄出来
557	1	不到半个月，越用越卡，烂机
558	1	产品包装、送货速度及配送服务都不错。因电脑尚未使用，暂不评价。
559	1	售后服务：显示器是坏的，会闪屏。真倒霉
560	1	画图都卡 帮朋友买的 尴尬了
561	1	莫名奇妙出现无法连接网络
562	1	十几天自动断电，无法开机。不建议购买
563	1	性能配置：机箱一直有异响，只能更换。
564	1	提示京东会员优惠60元，开了会员就没有优惠，隔天就降价
565	1	联想，还是以前的联想吗？尴尬局面，唉。。。。。。唉╯﹏╰
566	1	售后服务：联系这么久都不给开票，
567	1	主机声音有点大，经常蓝屏！！！
568	1	京东购物那么多回，头一回等待这么久，有点儿不靠谱。。。。。。
569	1	键盘Z链打不出来，商家不换，千万别买他家的，
570	1	没有实体店的服务好啊，毛病还多，价钱还高
571	1	不知道是不是翻新机和组装的，竟然会是这个样子的
572	1	主机卡的要死
573	1	第二次打开居然主机停机了，什么反应都没有，大品牌也信不过
574	1	东西坏了，拒绝更换，自此无爱
575	1	第四天系统崩了，联系售后也联系不上，
576	1	这才几天就蓝屏
577	1	售后服务：快递取件出现单号问题，造成不能退货让客户自己负责
578	1	显示器有划痕，还要开箱的证据，客服说没有证据返场也不会退。
579	1	不给安装，价格还行。
580	1	没有鼠标垫！不人性化！不满意！
581	1	显示器坏的，雾化，红边，灰线，模糊。
582	1	昨天买的今天就优惠了300元电脑@了又不能退这回真郁闷了-------------
583	1	刚买的电脑，实际使用没有24小时，就出现速度比蜗牛还慢
584	1	买来一个星期就开不了机，只有售前没有售后，过分！
585	1	性价比不符合，价格太高，机器有点卡，建议不要够买
586	1	家庭版本用不了，还要花钱买后续服务，大家别上当了，
587	1	刚买几天了就降价，差！！！
588	1	有时候自动关机，系统简配，内存偏小，感觉不值这个价，联想坑货。
589	1	主机使用没有异常，OK
590	1	希望大家不要购买老是丢系统文件硬件问题 下载文件丢文件
591	1	第一次邮来是用过的，被人@过的电脑。页面写明@过的不能退货，为什么还要重新售卖。
592	1	烂
593	1	打开个360都会卡
594	1	买后就有问题，每次开关机后，wifi丢失。
595	1	买了一个星期，下载几个软件就卡死。强烈要求退货。不想多说
596	1	刚刚用了14天，坏了，主机不通电，维修中！
597	1	office 竟然没有激活
598	1	买了就降价
599	1	买完就降价
600	1	用了9天就坏了，
601	1	#公司#给老子一个残次品支架和屏幕都**不配套#
602	1	买完就降价
603	1	才用两天就给我来个死机？？这是7000的电脑吗？
604	1	首次开机，两个多小时了，一直在登陆界面，不断的自动重复，无法正常使用，已退。
605	1	采用两周，黑屏白屏十几次了，不知道这是什么系统～
606	1	有鼠标却没鼠标垫，买品牌就是买服务，不然我还不如买个组装机
607	1	辣鸡联想，看这价格定位，水分有多大，配置更高，价格更低，天天降价
608	1	性能马马虎虎，以后不会买联想的牌子了，用起来各种不舒服
609	1	要退货了， 8000的电脑音响不能用。 客服工程师直接建议我退货了。
610	1	商品与实物不符，售后第三天事情还解决不掉，下一步举报
611	1	性能配置：居然把配置搞错了，我下的订单是我256SSD,送来的确是128SSD
612	1	老是死机黑屏
613	1	1显示器没有膜，2电脑只有一个D盘，3不能外放4售后是机器人
614	1	为什么不把office的产品密钥直接给我们呀？包装盒到处都找不到！试用三个月值700多大洋吗？！
615	1	第一天刚买的不到两小时，就不能开机，是我买的倒霉吗，还好退货比较及时，现在换个惠普试试，但愿运气会好一点，期待着
616	1	不是我想象中的，键盘垫子也不送，这么多钱不值得
617	1	安装cad软件装不上，最后电脑卡死了，不知道为啥，系统不够稳定呀
618	1	刚买的，开机时一直有电流声，使用过程中一直断断续续有，售后过来看，说可能要换主板，呵呵！操碎的心
619	1	总是喜欢蓝屏，系统挂了永远不恢复。只能重装系统。
620	1	购机第二天就开不了机，联系售后上门确定主板坏了，联想的品控得走点心啊。现已更换主板，观察中。。。
621	1	客服服务差，物流不送货上门'要自己提取，最终都没有人告诉我为什不送货上门'为什么要自己去取件，
622	1	今天使用的时候突然黑屏，重启几次都不行，还没有一个月
623	1	昨天拍的，今天晚上送到，物流比较给力！但是第二次开机就不能显示桌面，很郁闷郁闷，有失品牌电脑的感受
624	1	20年4月买的，里面有19年7月，8月一直到20年10月的数据。还是爱奇艺
625	1	机器箱体本身预留了9mm薄光驱安装位，前面板居然没留光驱开孔，实在是愚蠢！
626	1	一个月主板就没用了，售后拆机换主板，换完之后每次开机都要出现这个东西
627	1	评价个屁，一直问电脑没有声音，哪里开？问了一个晚上没问出来。
628	1	电脑在使用的过程中出现了好几次卡顿，有时候打开软件要等好久才反应过来，严重影响体验，其他的还可以！
629	1	秒杀价4889元买的，平时也就4899元，秒杀价便宜10元，这种噱头不好，估计宣传的质量也是噱头！
630	1	连接线都不和别人的一样，隐藏消费
631	1	主机声音大，不满意
632	1	打着打着自动关机，我也是醉醉的
633	1	用了几天开不开机了
634	1	与看到的不符合
635	1	游戏效果：进游戏就会黑屏
636	1	说好的音箱也没有发货
637	1	**商家不要购买
638	1	买回来的电脑，机都开不了！
639	1	玩啥都卡死，发货第一次还是坏的
640	1	用了一周就开始卡了
641	1	安的盗版操作系统，买之前考虑好了。IE被2345劫持了，烦不胜烦，因为工作需要又必须用IE，唉！！！系统偶尔会莫名卡顿，便宜没好货，凑合用吧！
642	1	缺少显示器  商家不承认
643	1	开机用差不多2分钟，晕晕晕
644	1	没开过机就花屏
645	1	老是花屏之后黑屏
646	1	买完之后第二天，就开不开机
647	1	半个小时内连续出现三次蓝屏
648	1	运费100到地方还要收20？？？？   半个月才送到？？？
649	1	刚买就掉价  大家千万不要买  根本不值这个价钱
650	1	吃不了鸡，好难受
651	1	不行经常退屏卡死
652	1	不好用，电脑配置搭配有问题
653	1	描述不准确，退款
654	1	机箱各种漏电，音响得关机从起才有声音！
655	1	谁买谁倒霉    退货还各种限制
656	1	质量不行 玩游戏卡
657	1	这个配置对不起这个价格，配置和价格不匹配.
658	1	我上当了、大家千万不要买这个电脑。
659	1	电脑质量差，玩几天就开不了机，
660	1	真的是一分钱一分货。动不动死机，黑屏
661	1	一天蓝屏两三次，什么几八玩意
662	1	便宜没好货，买过了机都开不了，谁买谁后悔
663	1	好卡机，下载ps都转不过来，
664	1	退款墨迹。。。答非所问。。。说好的退到原账户呢
665	1	拿回来就开不了机  问题太多
666	1	辣鸡。才一天主机就不通电
667	1	内存条是坏的，一直死机，客服不理
668	1	商品和客服说的不符。鲁大师评分没有20万。
669	1	加载一些程序，电脑总蹦网页，总死机
670	1	电脑不行，打游戏老是自己切出去！
671	1	质量有问题！显卡小卡槽接口是坏的！
672	1	快递产品质量服务都坑
673	1	才买了一个多月了就蓝屏了。这个电脑不行
674	1	别买了，买完了玩个游戏，总蓝屏
675	1	CPU差的狗屎样，没有下一次了！
676	1	我是不是被坑了
677	1	连个显示器线都没有。
678	1	什么破主机今天丢英伟达驱动。昨天丢游戏文件
679	1	睁大眼睛好好选，哪家都比这家强
680	1	电脑材质味道很大，最初两天用一直咳嗽
681	1	游戏效果：不能安装游戏 客服不能解决
682	1	买回来就显卡不行  显示器没显示
683	1	玩地下城很卡啊
684	1	显卡集成板固定螺丝居然自己掉下来了
685	1	最好不要贪小便宜。这电脑送给我都不要
686	1	我今天刚买回来的，刚打开游戏的
687	1	一分价钱一分货，没话说
688	1	真是够了，刚买来就这样
689	1	速度不快，老是会卡顿
690	1	显示屏坏的，开机显示没信号就一直黑屏
691	1	买了还没几天，就打不开机了，！慎重买
692	1	游戏效果：玩cffps时高时低相当的卡
693	1	机器卡死机不好用 别上当东西来的时候风扇都是掉的
694	1	这个店的活动是假的，你只要问获奖名单，就不会理你了
695	1	这家公司发货混乱！服务迟缓！不再想和有任何他们交易！
696	1	评分检测：辣鸡 运行速度：开机47秒！你们自己体会！
697	1	**，退货后发货过来，没有退货功能，拒签后退回他们已经签收了三天后都不退款
